2144062790;2811.66;762
2144062790;2811.04;758
2144062790;2810.41;776
2144062790;2809.79;765
2144062790;2809.17;766
2144062790;2808.55;752
2144062790;2807.92;762
2144062790;2807.3;769
2144062790;2806.68;767
2144062790;2806.05;752
2144062790;2805.43;744
2144062790;2804.81;767
2144062790;2804.18;748
2144062790;2803.56;741
2144062790;2802.94;742
2144062790;2802.31;750
2144062790;2801.69;749
2144062790;2801.07;753
2144062790;2800.44;754
2144062790;2799.82;742
2144062790;2799.2;745
2144062790;2798.57;744
2144062790;2797.95;736
2144062790;2797.32;751
2144062790;2796.7;746
2144062790;2796.08;739
2144062790;2795.45;757
2144062790;2794.83;734
2144062790;2794.2;743
2144062790;2793.58;733
2144062790;2792.96;755
2144062790;2792.33;745
2144062790;2791.71;750
2144062790;2791.08;737
2144062790;2790.46;757
2144062790;2789.83;750
2144062790;2789.21;749
2144062790;2788.58;757
2144062790;2787.96;748
2144062790;2787.33;770
2144062790;2786.71;764
2144062790;2786.08;758
2144062790;2785.46;759
2144062790;2784.83;749
2144062790;2784.21;755
2144062790;2783.58;747
2144062790;2782.96;771
2144062790;2782.33;763
2144062790;2781.71;785
2144062790;2781.08;782
2144062790;2780.46;774
2144062790;2779.83;778
2144062790;2779.21;746
2144062790;2778.58;760
2144062790;2777.96;747
2144062790;2777.33;748
2144062790;2776.7;764
2144062790;2776.08;764
2144062790;2775.45;774
2144062790;2774.83;756
2144062790;2774.2;772
2144062790;2773.57;768
2144062790;2772.95;777
2144062790;2772.32;772
2144062790;2771.7;759
2144062790;2771.07;786
2144062790;2770.44;780
2144062790;2769.82;777
2144062790;2769.19;755
2144062790;2768.56;777
2144062790;2767.94;742
2144062790;2767.31;775
2144062790;2766.68;765
2144062790;2766.06;777
2144062790;2765.43;788
2144062790;2764.8;764
2144062790;2764.17;775
2144062790;2763.55;747
2144062790;2762.92;755
2144062790;2762.29;766
2144062790;2761.67;775
2144062790;2761.04;779
2144062790;2760.41;753
2144062790;2759.78;754
2144062790;2759.16;772
2144062790;2758.53;761
2144062790;2757.9;761
2144062790;2757.27;740
2144062790;2756.65;748
2144062790;2756.02;781
2144062790;2755.39;778
2144062790;2754.76;752
2144062790;2754.13;767
2144062790;2753.51;750
2144062790;2752.88;758
2144062790;2752.25;767
2144062790;2751.62;761
2144062790;2750.99;775
2144062790;2750.37;782
2144062790;2749.74;763
2144062790;2749.11;750
2144062790;2748.48;770
2144062790;2747.85;747
2144062790;2747.22;766
2144062790;2746.59;757
2144062790;2745.97;750
2144062790;2745.34;748
2144062790;2744.71;764
2144062790;2744.08;756
2144062790;2743.45;767
2144062790;2742.82;735
2144062790;2742.19;750
2144062790;2741.56;761
2144062790;2740.93;758
2144062790;2740.3;763
2144062790;2739.67;757
2144062790;2739.04;756
2144062790;2738.42;769
2144062790;2737.79;772
2144062790;2737.16;760
2144062790;2736.53;766
2144062790;2735.9;770
2144062790;2735.27;778
2144062790;2734.64;774
2144062790;2734.01;773
2144062790;2733.38;775
2144062790;2732.75;765
2144062790;2732.12;776
2144062790;2731.49;764
2144062790;2730.86;759
2144062790;2730.23;767
2144062790;2729.6;758
2144062790;2728.97;772
2144062790;2728.34;771
2144062790;2727.71;767
2144062790;2727.07;771
2144062790;2726.44;763
2144062790;2725.81;761
2144062790;2725.18;748
2144062790;2724.55;784
2144062790;2723.92;761
2144062790;2723.29;762
2144062790;2722.66;748
2144062790;2722.03;764
2144062790;2721.4;762
2144062790;2720.77;762
2144062790;2720.14;754
2144062790;2719.5;763
2144062790;2718.87;777
2144062790;2718.24;758
2144062790;2717.61;768
2144062790;2716.98;749
2144062790;2716.35;761
2144062790;2715.71;771
2144062790;2715.08;759
2144062790;2714.45;757
2144062790;2713.82;772
2144062790;2713.19;768
2144062790;2712.56;760
2144062790;2711.92;742
2144062790;2711.29;759
2144062790;2710.66;757
2144062790;2710.03;757
2144062790;2709.4;753
2144062790;2708.76;752
2144062790;2708.13;769
2144062790;2707.5;756
2144062790;2706.87;750
2144062790;2706.23;751
2144062790;2705.6;752
2144062790;2704.97;770
2144062790;2704.34;743
2144062790;2703.7;744
2144062790;2703.07;751
2144062790;2702.44;760
2144062790;2701.8;746
2144062790;2701.17;749
2144062790;2700.54;739
2144062790;2699.9;750
2144062790;2699.27;744
2144062790;2698.64;750
2144062790;2698;732
2144062790;2697.37;748
2144062790;
2144062790;961.377;294
2144062790;960.592;294
2144062790;959.807;294
2144062790;959.022;294
2144062790;958.236;286
2144062790;957.451;279
2144062790;956.665;293
2144062790;955.88;288
2144062790;955.094;270
2144062790;954.309;287
2144062790;953.523;283
2144062790;952.737;272
2144062790;951.951;279
2144062790;951.165;278
2144062790;950.379;282
2144062790;949.592;272
2144062790;948.806;284
2144062790;948.02;280
2144062790;947.233;280
2144062790;946.447;275
2144062790;945.66;280
2144062790;944.873;275
2144062790;944.086;276
2144062790;943.3;281
2144062790;942.513;274
2144062790;941.726;275
2144062790;940.938;269
2144062790;940.151;264
2144062790;939.364;276
2144062790;938.576;272
2144062790;937.789;258
2144062790;937.001;270
2144062790;936.214;270
2144062790;935.426;267
2144062790;934.638;265
2144062790;933.85;267
2144062790;933.062;259
2144062790;932.274;266
2144062790;931.486;268
2144062790;930.698;262
2144062790;929.91;263
2144062790;929.121;268
2144062790;928.333;266
2144062790;927.544;255
2144062790;926.755;268
2144062790;925.967;267
2144062790;925.178;256
2144062790;924.389;256
2144062790;923.6;251
2144062790;922.811;261
2144062790;922.022;265
2144062790;921.233;271
2144062790;920.443;261
2144062790;919.654;260
2144062790;918.864;263
2144062790;918.075;253
2144062790;917.285;255
2144062790;916.495;257
2144062790;915.706;255
2144062790;914.916;264
2144062790;914.126;260
2144062790;913.336;255
2144062790;912.545;256
2144062790;911.755;264
2144062790;910.965;249
2144062790;910.174;262
2144062790;909.384;267
2144062790;908.593;256
2144062790;907.803;250
2144062790;907.012;260
2144062790;906.221;250
2144062790;905.43;262
2144062790;904.639;252
2144062790;903.848;248
2144062790;903.057;245
2144062790;902.266;261
2144062790;901.474;242
2144062790;900.683;247
2144062790;899.891;256
2144062790;899.1;255
2144062790;898.308;255
2144062790;897.516;246
2144062790;896.725;265
2144062790;895.933;260
2144062790;895.141;244
2144062790;894.349;246
2144062790;893.556;250
2144062790;892.764;258
2144062790;891.972;259
2144062790;891.179;257
2144062790;890.387;245
2144062790;889.594;248
2144062790;888.802;241
2144062790;888.009;256
2144062790;887.216;246
2144062790;886.423;247
2144062790;885.63;264
2144062790;884.837;260
2144062790;884.044;252
2144062790;883.25;244
2144062790;882.457;239
2144062790;881.664;249
2144062790;880.87;256
2144062790;880.077;251
2144062790;879.283;248
2144062790;878.489;244
2144062790;877.695;257
2144062790;876.901;245
2144062790;876.107;239
2144062790;875.313;245
2144062790;874.519;241
2144062790;873.725;246
2144062790;872.93;254
2144062790;872.136;245
2144062790;871.341;249
2144062790;870.547;247
2144062790;869.752;248
2144062790;868.957;249
2144062790;868.162;264
2144062790;867.367;254
2144062790;866.572;255
2144062790;865.777;252
2144062790;864.982;243
2144062790;864.187;235
2144062790;863.391;244
2144062790;862.596;251
2144062790;861.8;248
2144062790;861.005;252
2144062790;860.209;247
2144062790;859.413;245
2144062790;858.617;237
2144062790;857.821;237
2144062790;857.025;247
2144062790;856.229;246
2144062790;855.433;238
2144062790;854.637;242
2144062790;853.84;244
2144062790;853.044;248
2144062790;852.247;249
2144062790;851.451;245
2144062790;850.654;238
2144062790;849.857;236
2144062790;849.06;241
2144062790;848.263;248
2144062790;847.466;251
2144062790;846.669;237
2144062790;845.872;246
2144062790;845.075;257
2144062790;844.277;242
2144062790;843.48;241
2144062790;842.682;257
2144062790;841.885;277
2144062790;841.087;254
2144062790;840.289;246
2144062790;839.491;240
2144062790;838.693;244
2144062790;837.895;249
2144062790;837.097;245
2144062790;836.299;248
2144062790;835.5;243
2144062790;834.702;259
2144062790;833.903;242
2144062790;833.105;254
2144062790;832.306;261
2144062790;831.507;250
2144062790;830.708;259
2144062790;829.91;264
2144062790;829.111;283
2144062790;828.311;289
2144062790;827.512;302
2144062790;826.713;341
2144062790;825.914;361
2144062790;825.114;372
2144062790;824.315;384
2144062790;823.515;394
2144062790;822.715;396
2144062790;821.916;405
2144062790;821.116;423
2144062790;820.316;430
2144062790;819.516;421
2144062790;818.716;415
2144062790;817.916;390
2144062790;817.115;366
2144062790;816.315;332
2144062790;815.515;317
2144062790;814.714;299
2144062790;813.913;282
2144062790;813.113;277
2144062790;812.312;275
2144062790;811.511;261
2144062790;810.71;268
2144062790;809.909;257
2144062790;809.108;252
2144062790;808.307;257
2144062790;807.505;257
2144062790;806.704;252
2144062790;805.903;255
2144062790;805.101;249
2144062790;804.299;238
2144062790;803.498;255
2144062790;802.696;237
2144062790;801.894;236
2144062790;801.092;242
2144062790;800.29;244
2144062790;799.488;235
2144062790;798.686;233
2144062790;797.883;237
2144062790;797.081;240
2144062790;796.278;246
2144062790;795.476;234
2144062790;794.673;237
2144062790;793.87;234
2144062790;793.068;240
2144062790;792.265;223
2144062790;791.462;231
2144062790;790.659;241
2144062790;789.855;236
2144062790;789.052;238
2144062790;788.249;237
2144062790;787.445;238
2144062790;786.642;243
2144062790;785.838;241
2144062790;785.035;248
2144062790;784.231;235
2144062790;783.427;243
2144062790;782.623;244
2144062790;781.819;252
2144062790;781.015;257
2144062790;780.211;257
2144062790;779.406;261
2144062790;778.602;259
2144062790;777.798;268
2144062790;776.993;274
2144062790;776.189;276
2144062790;775.384;269
2144062790;774.579;289
2144062790;773.774;280
2144062790;772.969;275
2144062790;772.164;266
2144062790;771.359;259
2144062790;770.554;258
2144062790;769.749;259
2144062790;768.943;249
2144062790;768.138;250
2144062790;767.332;248
2144062790;766.527;245
2144062790;765.721;248
2144062790;764.915;249
2144062790;764.109;250
2144062790;763.303;244
2144062790;762.497;242
2144062790;761.691;244
2144062790;760.885;238
2144062790;760.078;243
2144062790;759.272;241
2144062790;758.466;249
2144062790;757.659;231
2144062790;756.852;243
2144062790;756.046;249
2144062790;755.239;241
2144062790;754.432;235
2144062790;753.625;243
2144062790;752.818;248
2144062790;752.01;239
2144062790;751.203;243
2144062790;750.396;242
2144062790;749.588;237
2144062790;748.781;244
2144062790;747.973;242
2144062790;747.166;246
2144062790;746.358;252
2144062790;745.55;242
2144062790;744.742;251
2144062790;743.934;245
2144062790;743.126;255
2144062790;742.318;262
2144062790;741.509;248
2144062790;740.701;254
2144062790;739.893;247
2144062790;739.084;254
2144062790;738.275;249
2144062790;737.467;253
2144062790;736.658;245
2144062790;735.849;244
2144062790;735.04;249
2144062790;734.231;246
2144062790;733.422;239
2144062790;732.613;252
2144062790;731.803;236
2144062790;730.994;231
2144062790;730.185;235
2144062790;729.375;246
2144062790;728.565;229
2144062790;727.755;241
2144062790;726.946;239
2144062790;726.136;251
2144062790;725.326;249
2144062790;724.516;237
2144062790;723.706;244
2144062790;722.895;245
2144062790;722.085;244
2144062790;721.274;241
2144062790;720.464;242
2144062790;719.653;241
2144062790;718.843;243
2144062790;718.032;259
2144062790;717.221;249
2144062790;716.41;264
2144062790;715.599;268
2144062790;714.788;287
2144062790;713.977;281
2144062790;713.166;286
2144062790;712.354;282
2144062790;711.543;286
2144062790;710.731;279
2144062790;709.919;273
2144062790;709.108;281
2144062790;708.296;283
2144062790;707.484;288
2144062790;706.672;297
2144062790;705.86;297
2144062790;705.048;307
2144062790;704.236;315
2144062790;703.423;323
2144062790;702.611;335
2144062790;701.799;333
2144062790;700.986;334
2144062790;700.173;340
2144062790;699.361;339
2144062790;698.548;341
2144062790;697.735;370
2144062790;696.922;371
2144062790;696.109;408
2144062790;695.296;420
2144062790;694.482;467
2144062790;693.669;520
2144062790;692.855;565
2144062790;692.042;672
2144062790;691.228;767
2144062790;690.415;941
2144062790;689.601;1146
2144062790;688.787;1385
2144062790;687.973;1520
2144062790;687.159;1573
2144062790;686.345;1500
2144062790;685.531;1318
2144062790;684.716;1099
2144062790;683.902;829
2144062790;683.088;630
2144062790;682.273;484
2144062790;681.458;407
2144062790;680.644;335
2144062790;679.829;312
2144062790;679.014;293
2144062790;678.199;271
2144062790;677.384;269
2144062790;676.569;261
2144062790;675.753;259
2144062790;674.938;247
2144062790;674.123;251
2144062790;673.307;252
2144062790;672.492;242
2144062790;671.676;244
2144062790;670.86;235
2144062790;670.044;236
2144062790;669.228;232
2144062790;668.412;231
2144062790;667.596;224
2144062790;666.78;235
2144062790;665.964;223
2144062790;665.147;223
2144062790;664.331;230
2144062790;663.514;236
2144062790;662.698;236
2144062790;661.881;225
2144062790;661.064;219
2144062790;660.247;220
2144062790;659.43;234
2144062790;658.613;235
2144062790;657.796;226
2144062790;656.979;222
2144062790;656.162;233
2144062790;655.344;225
2144062790;654.527;235
2144062790;653.709;240
2144062790;652.892;238
2144062790;652.074;239
2144062790;651.256;232
2144062790;650.438;239
2144062790;649.62;236
2144062790;648.802;234
2144062790;647.984;263
2144062790;647.166;270
2144062790;646.347;271
2144062790;645.529;263
2144062790;644.71;274
2144062790;643.892;254
2144062790;643.073;259
2144062790;642.254;238
2144062790;641.435;235
2144062790;640.616;224
2144062790;639.797;226
2144062790;638.978;214
2144062790;638.159;227
2144062790;637.34;211
2144062790;636.52;220
2144062790;635.701;213
2144062790;634.881;218
2144062790;634.061;216
2144062790;633.242;206
2144062790;632.422;217
2144062790;631.602;215
2144062790;630.782;251
2144062790;629.962;247
2144062790;629.142;215
2144062790;628.321;219
2144062790;627.501;206
2144062790;626.681;212
2144062790;625.86;242
2144062790;625.04;237
2144062790;624.219;206
2144062790;623.398;213
2144062790;622.577;218
2144062790;621.756;211
2144062790;620.935;217
2144062790;620.114;209
2144062790;619.293;227
2144062790;618.472;214
2144062790;617.65;209
2144062790;616.829;213
2144062790;616.007;212
2144062790;615.185;209
2144062790;614.364;216
2144062790;613.542;216
2144062790;612.72;219
2144062790;611.898;218
2144062790;611.076;215
2144062790;610.254;215
2144062790;609.432;217
2144062790;608.609;217
2144062790;607.787;210
2144062790;606.964;211
2144062790;606.142;220
2144062790;605.319;216
2144062790;604.496;215
2144062790;603.673;213
2144062790;602.85;211
2144062790;602.027;222
2144062790;601.204;218
2144062790;600.381;219
2144062790;599.558;221
2144062790;598.734;223
2144062790;597.911;220
2144062790;597.087;215
2144062790;596.264;220
2144062790;595.44;219
2144062790;594.616;217
2144062790;593.792;221
2144062790;592.968;221
2144062790;592.144;226
2144062790;591.32;225
2144062790;590.496;219
2144062790;589.671;220
2144062790;588.847;223
2144062790;588.022;215
2144062790;587.198;212
2144062790;586.373;217
2144062790;585.548;216
2144062790;584.723;219
2144062790;583.898;211
2144062790;583.073;227
2144062790;582.248;214
2144062790;581.423;230
2144062790;580.598;215
2144062790;579.772;225
2144062790;578.947;214
2144062790;578.121;227
2144062790;577.296;207
2144062790;576.47;213
2144062790;575.644;209
2144062790;574.818;215
2144062790;573.992;220
2144062790;573.166;204
2144062790;572.34;225
2144062790;571.514;206
2144062790;570.687;222
2144062790;569.861;209
2144062790;569.034;207
2144062790;568.208;212
2144062790;567.381;226
2144062790;566.554;207
2144062790;565.727;201
2144062790;564.9;211
2144062790;564.073;215
2144062790;563.246;202
2144062790;562.419;202
2144062790;561.592;211
2144062790;560.764;209
2144062790;559.937;213
2144062790;559.109;214
2144062790;558.281;208
2144062790;557.454;206
2144062790;556.626;221
2144062790;555.798;225
2144062790;554.97;211
2144062790;554.142;214
2144062790;553.314;212
2144062790;552.485;214
2144062790;551.657;220
2144062790;550.829;217
2144062790;550;227
2144062790;549.171;220
2144062790;548.343;230
2144062790;547.514;226
2144062790;546.685;213
2144062790;545.856;221
2144062790;545.027;219
2144062790;544.198;224
2144062790;543.369;212
2144062790;542.539;209
2144062790;541.71;232
2144062790;540.88;218
2144062790;540.051;222
2144062790;539.221;214
2144062790;538.391;221
2144062790;537.561;224
2144062790;536.732;234
2144062790;535.901;216
2144062790;535.071;222
2144062790;534.241;224
2144062790;533.411;223
2144062790;532.58;222
2144062790;531.75;223
2144062790;530.919;233
2144062790;530.089;228
2144062790;529.258;223
2144062790;528.427;221
2144062790;527.596;215
2144062790;526.765;222
2144062790;525.934;224
2144062790;525.103;219
2144062790;524.272;214
2144062790;523.441;215
2144062790;522.609;216
2144062790;521.778;211
2144062790;520.946;204
2144062790;520.114;217
2144062790;519.282;221
2144062790;518.451;224
2144062790;517.619;229
2144062790;516.787;226
2144062790;515.954;248
2144062790;515.122;283
2144062790;514.29;297
2144062790;513.458;313
2144062790;512.625;319
2144062790;511.793;331
2144062790;510.96;317
2144062790;510.127;303
2144062790;509.294;279
2144062790;508.461;247
2144062790;507.628;239
2144062790;506.795;222
2144062790;505.962;219
2144062790;505.129;209
2144062790;504.295;212
2144062790;503.462;210
2144062790;502.628;211
2144062790;501.795;219
2144062790;500.961;204
2144062790;500.127;210
2144062790;499.293;204
2144062790;498.459;208
2144062790;497.625;201
2144062790;496.791;209
2144062790;495.957;197
2144062790;495.123;209
2144062790;494.288;200
2144062790;493.454;201
2144062790;492.619;195
2144062790;491.784;202
2144062790;490.95;198
2144062790;490.115;193
2144062790;489.28;199
2144062790;488.445;193
2144062790;487.61;204
2144062790;486.774;198
2144062790;485.939;195
2144062790;485.104;194
2144062790;484.268;202
2144062790;483.433;205
2144062790;482.597;203
2144062790;481.761;197
2144062790;480.925;202
2144062790;480.089;205
2144062790;479.253;195
2144062790;478.417;191
2144062790;477.581;202
2144062790;476.745;205
2144062790;475.909;202
2144062790;475.072;204
2144062790;474.236;199
2144062790;473.399;207
2144062790;472.562;202
2144062790;471.725;194
2144062790;470.889;199
2144062790;470.052;205
2144062790;469.214;199
2144062790;468.377;195
2144062790;467.54;193
2144062790;466.703;197
2144062790;465.865;192
2144062790;465.028;209
2144062790;464.19;200
2144062790;463.353;196
